Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry
2020-06-10,UKR,Ukraine,Kherson,46.66268,33.577394,179,0,172,7,0,0,False,False
2020-06-10,UKR,Ukraine,Khmelnytsky,49.422983,26.987133,520,0,348,172,0,0,False,False
2020-06-10,UKR,Ukraine,Kiev region,49.843123,30.727949,1865,0,595,1270,0,0,False,False
2020-06-10,UKR,Ukraine,Kirovograd,48.507933,32.262317,562,0,422,140,0,0,False,False
2020-06-10,UKR,Ukraine,Kyiv,50.427074,30.530672,3580,0,985,2595,0,0,False,False
2020-06-10,UKR,Ukraine,Lugansk,48.574041,39.307815,54,0,43,11,0,0,False,False
2020-06-10,UKR,Ukraine,Lviv,49.724836,23.921202,2289,0,557,1732,0,0,False,False
2020-06-10,UKR,Ukraine,Mykolaiv,47.369854,31.706007,309,0,199,110,0,0,False,False
2020-06-10,UKR,Ukraine,NOT SPECIFIED,,,0,833,0,-833,0,0,False,False
2020-06-10,UKR,Ukraine,Odessa,46.891548,30.547979,1028,0,418,610,0,0,False,False
2020-06-10,UKR,Ukraine,Poltava,49.713595,33.811322,276,0,256,20,0,0,False,False
2020-06-10,UKR,Ukraine,Rivne,51.043432,26.397584,2122,0,1115,1007,0,0,False,False
2020-06-10,UKR,Ukraine,Sumy,51.393248,33.665627,198,0,159,39,0,0,False,False
2020-06-10,UKR,Ukraine,Ternopil,49.402562,25.640005,1313,0,987,326,0,0,False,False
2020-06-10,UKR,Ukraine,Transcarpathian,48.405051,23.281219,1448,0,628,820,0,0,False,False
2020-06-10,UKR,Ukraine,Vinnytsia,48.926546,28.692087,1192,0,767,425,0,0,False,False
2020-06-10,UKR,Ukraine,Volyn,51.202858,24.883489,1214,0,310,904,0,0,False,False
2020-06-10,UKR,Ukraine,Zaporizhzhia,47.251409,35.699543,502,0,296,206,0,0,False,False
2020-06-10,UKR,Ukraine,Zhytomyr,50.642612,28.484557,973,0,501,472,0,0,False,False
2020-06-10,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1081,0,0,1081,0,0,False,True
2020-06-10,GBR,United Kingdom,Borders,55.572787,-2.786355,327,0,0,327,0,0,False,True
2020-06-10,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,261,0,0,261,0,0,False,True
2020-06-10,GBR,United Kingdom,East of England,52.248898,0.548756,14601,0,0,14601,0,0,False,True
2020-06-10,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,6,0,0,6,0,0,False,True
2020-06-10,GBR,United Kingdom,England,,,6423,36750,0,-30327,0,0,False,True
2020-06-10,GBR,United Kingdom,Fife,56.228968,-3.118568,880,0,0,880,0,0,False,True
2020-06-10,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,948,0,0,948,0,0,False,True
2020-06-10,GBR,United Kingdom,Grampian,57.299016,-2.780773,1287,0,0,1287,0,0,False,True
2020-06-10,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,3990,0,0,3990,0,0,False,True
2020-06-10,GBR,United Kingdom,Highland,57.363501,-4.733034,340,0,0,340,0,0,False,True
2020-06-10,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,2021,0,0,2021,0,0,False,True
2020-06-10,GBR,United Kingdom,London,51.497136,-0.100571,27209,0,0,27209,0,0,False,True
2020-06-10,GBR,United Kingdom,Lothian,55.946009,-2.728265,2778,0,0,2778,0,0,False,True
2020-06-10,GBR,United Kingdom,Midlands,52.718351,-1.45667,26005,0,0,26005,0,0,False,True
2020-06-10,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,25151,0,0,25151,0,0,False,True
2020-06-10,GBR,United Kingdom,North West,53.524488,-2.333125,26347,0,0,26347,0,0,False,True
2020-06-10,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,4818,537,0,4281,0,0,False,True
2020-06-10,GBR,United Kingdom,NOT SPECIFIED,,,99428,0,0,99428,0,0,False,True
2020-06-10,GBR,United Kingdom,Orkney,58.98094,-2.960521,8,0,0,8,0,0,False,True
2020-06-10,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2422,0,-2422,0,0,False,True
2020-06-10,GBR,United Kingdom,Shetland,60.29623,-1.346738,54,0,0,54,0,0,False,True
2020-06-10,GBR,United Kingdom,South East,51.291417,-0.521902,22125,0,0,22125,0,0,False,True
2020-06-10,GBR,United Kingdom,South West,51.239761,-2.54375,7853,0,0,7853,0,0,False,True
2020-06-10,GBR,United Kingdom,Tayside,56.610323,-3.555213,1684,0,0,1684,0,0,False,True
2020-06-10,GBR,United Kingdom,Wales,52.302413,-3.738347,14518,1419,0,13099,0,0,False,True
