Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry
2020-05-26,UKR,Ukraine,Kiev region,49.843123,30.727949,1458,0,0,1458,0,0,False,False
2020-05-26,UKR,Ukraine,Kirovograd,48.507933,32.262317,482,0,0,482,0,0,False,False
2020-05-26,UKR,Ukraine,Kyiv,50.427074,30.530672,2710,0,0,2710,0,0,False,False
2020-05-26,UKR,Ukraine,Lugansk,48.574041,39.307815,44,0,0,44,0,0,False,False
2020-05-26,UKR,Ukraine,Lviv,49.724836,23.921202,1405,0,0,1405,0,0,False,False
2020-05-26,UKR,Ukraine,Mykolaiv,47.369854,31.706007,281,0,0,281,0,0,False,False
2020-05-26,UKR,Ukraine,NOT SPECIFIED,,,0,0,7575,-7575,0,0,False,False
2020-05-26,UKR,Ukraine,Odessa,46.891548,30.547979,842,0,0,842,0,0,False,False
2020-05-26,UKR,Ukraine,Poltava,49.713595,33.811322,267,0,0,267,0,0,False,False
2020-05-26,UKR,Ukraine,Rivne,51.043432,26.397584,1475,0,0,1475,0,0,False,False
2020-05-26,UKR,Ukraine,Sumy,51.393248,33.665627,166,0,0,166,0,0,False,False
2020-05-26,UKR,Ukraine,Ternopil,49.402562,25.640005,1124,0,0,1124,0,0,False,False
2020-05-26,UKR,Ukraine,Transcarpathian,48.405051,23.281219,1092,0,0,1092,0,0,False,False
2020-05-26,UKR,Ukraine,Vinnytsia,48.926546,28.692087,910,0,0,910,0,0,False,False
2020-05-26,UKR,Ukraine,Volyn,51.202858,24.883489,805,0,0,805,0,0,False,False
2020-05-26,UKR,Ukraine,Zaporizhzhia,47.251409,35.699543,416,0,0,416,0,0,False,False
2020-05-26,UKR,Ukraine,Zhytomyr,50.642612,28.484557,647,0,0,647,0,0,False,False
2020-05-26,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1023,0,0,1023,0,0,False,True
2020-05-26,GBR,United Kingdom,Borders,55.572787,-2.786355,323,0,0,323,0,0,False,True
2020-05-26,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,260,0,0,260,0,0,False,True
2020-05-26,GBR,United Kingdom,East of England,52.248898,0.548756,13819,0,0,13819,0,0,False,True
2020-05-26,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,6,0,0,6,0,0,False,True
2020-05-26,GBR,United Kingdom,England,,,6233,32979,0,-26746,0,0,False,True
2020-05-26,GBR,United Kingdom,Fife,56.228968,-3.118568,828,0,0,828,0,0,False,True
2020-05-26,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,918,0,0,918,0,0,False,True
2020-05-26,GBR,United Kingdom,Grampian,57.299016,-2.780773,1250,0,0,1250,0,0,False,True
2020-05-26,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,3898,0,0,3898,0,0,False,True
2020-05-26,GBR,United Kingdom,Highland,57.363501,-4.733034,336,0,0,336,0,0,False,True
2020-05-26,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,1948,0,0,1948,0,0,False,True
2020-05-26,GBR,United Kingdom,London,51.497136,-0.100571,26840,0,0,26840,0,0,False,True
2020-05-26,GBR,United Kingdom,Lothian,55.946009,-2.728265,2675,0,0,2675,0,0,False,True
2020-05-26,GBR,United Kingdom,Midlands,52.718351,-1.45667,25548,0,0,25548,0,0,False,True
2020-05-26,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,23908,0,0,23908,0,0,False,True
2020-05-26,GBR,United Kingdom,North West,53.524488,-2.333125,25158,0,0,25158,0,0,False,True
2020-05-26,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,4637,514,0,4123,0,0,False,True
2020-05-26,GBR,United Kingdom,NOT SPECIFIED,,,81555,0,0,81555,0,0,False,True
2020-05-26,GBR,United Kingdom,Orkney,58.98094,-2.960521,7,0,0,7,0,0,False,True
2020-05-26,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2273,0,-2273,0,0,False,True
2020-05-26,GBR,United Kingdom,Shetland,60.29623,-1.346738,54,0,0,54,0,0,False,True
2020-05-26,GBR,United Kingdom,South East,51.291417,-0.521902,21235,0,0,21235,0,0,False,True
2020-05-26,GBR,United Kingdom,South West,51.239761,-2.54375,7553,0,0,7553,0,0,False,True
2020-05-26,GBR,United Kingdom,Tayside,56.610323,-3.555213,1659,0,0,1659,0,0,False,True
2020-05-26,GBR,United Kingdom,Wales,52.302413,-3.738347,13556,1282,0,12274,0,0,False,True
