Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry
2020-05-18,UKR,Ukraine,Khmelnytsky,49.422983,26.987133,267,0,0,267,0,0,False,False
2020-05-18,UKR,Ukraine,Kiev region,49.843123,30.727949,1224,0,0,1224,0,0,False,False
2020-05-18,UKR,Ukraine,Kirovograd,48.507933,32.262317,445,0,0,445,0,0,False,False
2020-05-18,UKR,Ukraine,Kyiv,50.427074,30.530672,2321,0,0,2321,0,0,False,False
2020-05-18,UKR,Ukraine,Lugansk,48.574041,39.307815,42,0,0,42,0,0,False,False
2020-05-18,UKR,Ukraine,Lviv,49.724836,23.921202,1066,0,0,1066,0,0,False,False
2020-05-18,UKR,Ukraine,Mykolaiv,47.369854,31.706007,262,0,0,262,0,0,False,False
2020-05-18,UKR,Ukraine,NOT SPECIFIED,,,0,535,5276,-5811,0,0,False,False
2020-05-18,UKR,Ukraine,Odessa,46.891548,30.547979,764,0,0,764,0,0,False,False
2020-05-18,UKR,Ukraine,Poltava,49.713595,33.811322,264,0,0,264,0,0,False,False
2020-05-18,UKR,Ukraine,Rivne,51.043432,26.397584,1167,0,0,1167,0,0,False,False
2020-05-18,UKR,Ukraine,Sumy,51.393248,33.665627,163,0,0,163,0,0,False,False
2020-05-18,UKR,Ukraine,Ternopil,49.402562,25.640005,1081,0,0,1081,0,0,False,False
2020-05-18,UKR,Ukraine,Transcarpathian,48.405051,23.281219,901,0,0,901,0,0,False,False
2020-05-18,UKR,Ukraine,Vinnytsia,48.926546,28.692087,733,0,0,733,0,0,False,False
2020-05-18,UKR,Ukraine,Volyn,51.202858,24.883489,625,0,0,625,0,0,False,False
2020-05-18,UKR,Ukraine,Zaporizhzhia,47.251409,35.699543,382,0,0,382,0,0,False,False
2020-05-18,UKR,Ukraine,Zhytomyr,50.642612,28.484557,564,0,0,564,0,0,False,False
2020-05-18,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,976,0,0,976,0,0,False,True
2020-05-18,GBR,United Kingdom,Borders,55.572787,-2.786355,316,0,0,316,0,0,False,True
2020-05-18,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,257,0,0,257,0,0,False,True
2020-05-18,GBR,United Kingdom,East of England,52.248898,0.548756,13129,0,0,13129,0,0,False,True
2020-05-18,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,6,0,0,6,0,0,False,True
2020-05-18,GBR,United Kingdom,England,,,6006,31010,0,-25004,0,0,False,True
2020-05-18,GBR,United Kingdom,Fife,56.228968,-3.118568,824,0,0,824,0,0,False,True
2020-05-18,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,880,0,0,880,0,0,False,True
2020-05-18,GBR,United Kingdom,Grampian,57.299016,-2.780773,1200,0,0,1200,0,0,False,True
2020-05-18,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,3742,0,0,3742,0,0,False,True
2020-05-18,GBR,United Kingdom,Highland,57.363501,-4.733034,331,0,0,331,0,0,False,True
2020-05-18,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,1840,0,0,1840,0,0,False,True
2020-05-18,GBR,United Kingdom,London,51.497136,-0.100571,26487,0,0,26487,0,0,False,True
2020-05-18,GBR,United Kingdom,Lothian,55.946009,-2.728265,2568,0,0,2568,0,0,False,True
2020-05-18,GBR,United Kingdom,Midlands,52.718351,-1.45667,24250,0,0,24250,0,0,False,True
2020-05-18,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,22826,0,0,22826,0,0,False,True
2020-05-18,GBR,United Kingdom,North West,53.524488,-2.333125,23786,0,0,23786,0,0,False,True
2020-05-18,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,4401,476,0,3925,0,0,False,True
2020-05-18,GBR,United Kingdom,NOT SPECIFIED,,,70880,0,0,70880,0,0,False,True
2020-05-18,GBR,United Kingdom,Orkney,58.98094,-2.960521,7,0,0,7,0,0,False,True
2020-05-18,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2103,0,-2103,0,0,False,True
2020-05-18,GBR,United Kingdom,Shetland,60.29623,-1.346738,54,0,0,54,0,0,False,True
2020-05-18,GBR,United Kingdom,South East,51.291417,-0.521902,20328,0,0,20328,0,0,False,True
2020-05-18,GBR,United Kingdom,South West,51.239761,-2.54375,7315,0,0,7315,0,0,False,True
2020-05-18,GBR,United Kingdom,Tayside,56.610323,-3.555213,1593,0,0,1593,0,0,False,True
2020-05-18,GBR,United Kingdom,Wales,52.302413,-3.738347,12404,1207,0,11197,0,0,False,True
